date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-12 00:00:00,32,18,0.0,8.7,6,1,23,02:36 AM,02:19 PM,06:41 AM,05:51 PM,10,21,24,21,5,3,48,0.0,1014,19,10,57,3
2018-01-12 06:00:00,32,18,0.0,8.7,6,6,23,02:36 AM,02:19 PM,06:41 AM,05:51 PM,11,26,26,26,4,2,39,0.0,1016,22,10,19,4
2018-01-12 12:00:00,32,18,0.0,8.7,6,8,23,02:36 AM,02:19 PM,06:41 AM,05:51 PM,10,33,33,35,6,0,22,0.0,1012,32,10,339,5
2018-01-12 18:00:00,32,18,0.0,8.7,6,6,23,02:36 AM,02:19 PM,06:41 AM,05:51 PM,10,26,26,26,8,0,38,0.0,1014,23,10,335,4
2018-01-13 00:00:00,32,18,0.0,8.7,6,1,16,03:26 AM,03:02 PM,06:41 AM,05:52 PM,13,23,25,23,3,0,52,0.0,1014,19,10,85,2
2018-01-13 06:00:00,32,18,0.0,8.7,6,6,16,03:26 AM,03:02 PM,06:41 AM,05:52 PM,9,25,25,24,5,3,38,0.0,1016,22,10,33,5
2018-01-13 12:00:00,32,18,0.0,8.7,6,8,16,03:26 AM,03:02 PM,06:41 AM,05:52 PM,11,33,33,34,5,3,25,0.0,1012,32,10,8,4
2018-01-13 18:00:00,32,18,0.0,8.7,6,6,16,03:26 AM,03:02 PM,06:41 AM,05:52 PM,11,26,26,25,8,3,41,0.0,1014,24,10,341,4
2018-01-14 00:00:00,33,19,0.0,8.7,7,1,9,04:16 AM,03:47 PM,06:41 AM,05:52 PM,20,24,25,24,4,2,81,0.0,1014,20,10,163,4
2018-01-14 06:00:00,33,19,0.0,8.7,7,6,9,04:16 AM,03:47 PM,06:41 AM,05:52 PM,21,26,26,24,4,16,83,0.0,1016,23,10,121,4
2018-01-14 12:00:00,33,19,0.0,8.7,7,8,9,04:16 AM,03:47 PM,06:41 AM,05:52 PM,16,35,35,34,4,8,35,0.0,1013,33,10,28,3
2018-01-14 18:00:00,33,19,0.0,8.7,7,6,9,04:16 AM,03:47 PM,06:41 AM,05:52 PM,14,26,26,26,6,7,49,0.0,1014,25,10,9,3
2018-01-15 00:00:00,32,20,0.0,8.7,7,1,1,05:05 AM,04:33 PM,06:41 AM,05:53 PM,18,22,24,22,5,8,79,0.0,1015,20,10,160,3
2018-01-15 06:00:00,32,20,0.0,8.7,7,6,1,05:05 AM,04:33 PM,06:41 AM,05:53 PM,18,26,26,25,3,7,67,0.0,1017,24,10,138,3
2018-01-15 12:00:00,32,20,0.0,8.7,7,8,1,05:05 AM,04:33 PM,06:41 AM,05:53 PM,13,32,32,33,8,12,31,0.0,1012,32,10,346,7
2018-01-15 18:00:00,32,20,0.0,8.7,7,6,1,05:05 AM,04:33 PM,06:41 AM,05:53 PM,13,26,26,25,12,5,47,0.0,1013,24,10,349,6
2018-01-16 00:00:00,31,18,0.0,8.7,6,1,0,05:53 AM,05:22 PM,06:41 AM,05:53 PM,16,21,21,21,5,9,73,0.0,1013,20,10,110,3
2018-01-16 06:00:00,31,18,0.0,8.7,6,6,0,05:53 AM,05:22 PM,06:41 AM,05:53 PM,18,27,27,25,5,0,64,0.0,1015,22,10,37,4
2018-01-16 12:00:00,31,18,0.0,8.7,6,8,0,05:53 AM,05:22 PM,06:41 AM,05:53 PM,7,30,30,32,11,1,21,0.0,1011,31,10,6,10
2018-01-16 18:00:00,31,18,0.0,8.7,6,6,0,05:53 AM,05:22 PM,06:41 AM,05:53 PM,8,25,25,25,8,0,35,0.0,1012,22,10,333,4
2018-01-17 00:00:00,31,17,0.0,8.7,6,1,0,06:40 AM,06:11 PM,06:41 AM,05:54 PM,17,21,24,21,5,0,75,0.0,1013,18,10,166,4
