date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-20 18:00:00,20,13,0.0,11.6,5,4,20,08:32 AM,09:04 PM,06:18 AM,06:43 PM,15,16,16,16,5,49,95,5.4,1009,15,8,29,3
2018-01-21 00:00:00,21,14,0.0,11.6,4,1,28,09:20 AM,09:48 PM,06:18 AM,06:43 PM,14,14,14,14,2,60,96,2.3,1011,14,9,310,1
2018-01-21 06:00:00,21,14,0.0,11.6,4,1,28,09:20 AM,09:48 PM,06:18 AM,06:43 PM,13,14,14,14,1,38,93,2.4,1011,14,9,305,1
2018-01-21 12:00:00,21,14,0.0,11.6,4,5,28,09:20 AM,09:48 PM,06:18 AM,06:43 PM,15,21,24,21,6,39,68,2.0,1007,21,9,43,5
2018-01-21 18:00:00,21,14,0.0,11.6,4,4,28,09:20 AM,09:48 PM,06:18 AM,06:43 PM,15,16,16,16,5,39,93,2.7,1008,16,7,30,3
2018-01-22 00:00:00,22,14,0.0,11.6,4,1,35,10:06 AM,10:31 PM,06:19 AM,06:43 PM,14,15,15,15,1,61,96,5.5,1010,14,8,327,1
2018-01-22 06:00:00,22,14,0.0,11.6,4,1,35,10:06 AM,10:31 PM,06:19 AM,06:43 PM,13,14,14,14,2,29,93,0.4,1010,14,9,288,1
2018-01-22 12:00:00,22,14,0.0,11.6,4,5,35,10:06 AM,10:31 PM,06:19 AM,06:43 PM,15,22,25,22,6,20,66,1.5,1007,22,9,58,4
2018-01-22 18:00:00,22,14,0.0,11.6,4,4,35,10:06 AM,10:31 PM,06:19 AM,06:43 PM,15,16,16,16,4,39,93,2.7,1008,16,7,38,3
2018-01-23 00:00:00,22,13,0.0,11.6,4,1,42,10:54 AM,11:15 PM,06:19 AM,06:44 PM,14,14,14,14,2,52,96,1.7,1010,14,10,289,1
2018-01-23 06:00:00,22,13,0.0,11.6,4,1,42,10:54 AM,11:15 PM,06:19 AM,06:44 PM,13,14,14,14,2,29,94,0.0,1010,13,10,262,1
2018-01-23 12:00:00,22,13,0.0,11.6,4,5,42,10:54 AM,11:15 PM,06:19 AM,06:44 PM,16,22,25,22,5,18,66,2.0,1007,22,9,83,3
2018-01-23 18:00:00,22,13,0.0,11.6,4,4,42,10:54 AM,11:15 PM,06:19 AM,06:44 PM,15,16,16,16,3,26,92,4.8,1009,16,7,49,2
2018-01-24 00:00:00,22,14,0.0,11.6,4,1,49,11:43 AM,No moonset,06:20 AM,06:44 PM,13,14,14,14,3,41,94,1.5,1010,14,10,209,2
2018-01-24 06:00:00,22,14,0.0,11.6,4,1,49,11:43 AM,No moonset,06:20 AM,06:44 PM,13,14,14,14,3,24,92,0.8,1010,14,9,234,2
2018-01-24 12:00:00,22,14,0.0,11.6,4,5,49,11:43 AM,No moonset,06:20 AM,06:44 PM,16,25,25,22,3,23,70,2.6,1006,22,7,40,2
2018-01-24 18:00:00,22,14,0.0,11.6,4,4,49,11:43 AM,No moonset,06:20 AM,06:44 PM,15,16,16,16,2,50,95,10.2,1006,16,6,118,1
2018-01-25 00:00:00,18,14,0.0,10.2,4,1,57,12:33 PM,12:01 AM,06:20 AM,06:44 PM,14,15,15,15,2,57,96,5.8,1009,15,8,243,1
2018-01-25 06:00:00,18,14,0.0,10.2,4,1,57,12:33 PM,12:01 AM,06:20 AM,06:44 PM,14,14,14,14,2,58,96,3.5,1008,14,8,266,1
2018-01-25 12:00:00,18,14,0.0,10.2,4,4,57,12:33 PM,12:01 AM,06:20 AM,06:44 PM,15,18,18,18,2,53,84,2.1,1006,18,9,169,2
2018-01-25 18:00:00,18,14,0.0,10.2,4,4,57,12:33 PM,12:01 AM,06:20 AM,06:44 PM,15,15,15,15,3,54,95,5.2,1007,15,8,201,2
