date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-02-02 12:00:00,35,20,0.0,11.6,7,9,81,08:25 PM,08:14 AM,06:49 AM,06:29 PM,13,39,39,39,5,1,22,0.0,1010,35,10,217,4
2018-02-02 18:00:00,35,20,0.0,11.6,7,6,81,08:25 PM,08:14 AM,06:49 AM,06:29 PM,18,26,26,25,4,2,65,0.0,1012,23,10,325,3
2018-02-03 00:00:00,35,18,0.0,11.6,7,1,73,09:21 PM,09:03 AM,06:49 AM,06:30 PM,15,25,26,25,5,0,55,0.0,1012,19,10,77,4
2018-02-03 06:00:00,35,18,0.0,11.6,7,1,73,09:21 PM,09:03 AM,06:49 AM,06:30 PM,12,27,27,27,8,0,42,0.0,1014,23,10,90,7
2018-02-03 12:00:00,35,18,0.0,11.6,7,8,73,09:21 PM,09:03 AM,06:49 AM,06:30 PM,11,38,38,39,5,0,19,0.0,1010,35,10,193,4
2018-02-03 18:00:00,35,18,0.0,11.6,7,6,73,09:21 PM,09:03 AM,06:49 AM,06:30 PM,17,27,27,26,5,2,60,0.0,1012,22,10,355,4
2018-02-04 00:00:00,35,18,0.0,11.6,7,1,66,10:13 PM,09:50 AM,06:49 AM,06:30 PM,15,25,26,25,4,1,55,0.0,1012,19,10,95,4
2018-02-04 06:00:00,35,18,0.0,11.6,7,1,66,10:13 PM,09:50 AM,06:49 AM,06:30 PM,14,27,27,27,7,0,47,0.0,1014,23,10,83,6
2018-02-04 12:00:00,35,18,0.0,11.6,7,8,66,10:13 PM,09:50 AM,06:49 AM,06:30 PM,12,35,35,36,5,20,24,0.0,1010,35,10,230,4
2018-02-04 18:00:00,35,18,0.0,11.6,7,6,66,10:13 PM,09:50 AM,06:49 AM,06:30 PM,20,28,28,26,5,2,68,0.0,1012,23,10,0,4
2018-02-05 00:00:00,35,19,0.0,11.6,7,1,58,11:05 PM,10:34 AM,06:49 AM,06:30 PM,14,22,25,22,5,5,61,0.0,1013,20,10,108,3
2018-02-05 06:00:00,35,19,0.0,11.6,7,1,58,11:05 PM,10:34 AM,06:49 AM,06:30 PM,17,29,29,28,5,1,51,0.0,1015,24,10,71,5
2018-02-05 12:00:00,35,19,0.0,11.6,7,8,58,11:05 PM,10:34 AM,06:49 AM,06:30 PM,15,38,38,37,5,3,28,0.0,1012,34,10,256,5
2018-02-05 18:00:00,35,19,0.0,11.6,7,6,58,11:05 PM,10:34 AM,06:49 AM,06:30 PM,19,26,26,25,6,10,69,0.0,1013,24,10,345,3
2018-02-06 00:00:00,36,20,0.0,11.6,7,1,51,11:54 PM,11:17 AM,06:49 AM,06:31 PM,18,24,25,24,3,7,73,0.0,1015,21,10,100,2
2018-02-06 06:00:00,36,20,0.0,11.6,7,1,51,11:54 PM,11:17 AM,06:49 AM,06:31 PM,17,28,28,27,4,6,55,0.0,1015,25,10,64,3
2018-02-06 12:00:00,36,20,0.0,11.6,7,8,51,11:54 PM,11:17 AM,06:49 AM,06:31 PM,17,37,37,36,6,9,31,0.0,1011,35,10,251,5
2018-02-06 18:00:00,36,20,0.0,11.6,7,6,51,11:54 PM,11:17 AM,06:49 AM,06:31 PM,20,27,27,25,8,22,74,0.1,1013,24,10,299,5
2018-02-07 00:00:00,33,22,0.0,11.6,7,1,43,No moonrise,12:00 PM,06:49 AM,06:31 PM,20,23,25,23,5,23,81,0.0,1014,22,10,77,3
2018-02-07 06:00:00,33,22,0.0,11.6,7,1,43,No moonrise,12:00 PM,06:49 AM,06:31 PM,19,28,28,27,4,41,64,0.1,1014,26,10,77,3
2018-02-07 12:00:00,33,22,0.0,11.6,7,7,43,No moonrise,12:00 PM,06:49 AM,06:31 PM,17,34,34,33,12,27,39,0.2,1011,32,9,271,10
2018-02-07 18:00:00,33,22,0.0,11.6,7,6,43,No moonrise,12:00 PM,06:49 AM,06:31 PM,19,27,27,25,8,16,67,0.0,1013,24,10,323,5
2018-02-08 00:00:00,35,22,0.0,11.6,7,1,36,12:43 AM,12:42 PM,06:48 AM,06:31 PM,17,26,26,24,7,17,66,0.0,1013,23,10,96,4
2018-02-08 06:00:00,35,22,0.0,11.6,7,1,36,12:43 AM,12:42 PM,06:48 AM,06:31 PM,18,28,28,27,2,15,60,0.0,1014,25,10,71,2
