date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-13 06:00:00,33,22,0.0,11.6,7,1,16,03:30 AM,03:23 PM,06:42 AM,06:13 PM,20,28,28,26,2,4,67,0.0,1015,24,10,56,2
2018-01-13 12:00:00,33,22,0.0,11.6,7,8,16,03:30 AM,03:23 PM,06:42 AM,06:13 PM,12,32,32,33,15,4,29,0.0,1011,33,10,97,13
2018-01-13 18:00:00,33,22,0.0,11.6,7,6,16,03:30 AM,03:23 PM,06:42 AM,06:13 PM,16,27,27,26,16,1,52,0.0,1014,25,10,103,10
2018-01-14 00:00:00,32,19,0.0,11.6,7,1,9,04:18 AM,04:08 PM,06:42 AM,06:14 PM,20,25,27,25,1,0,75,0.0,1014,21,10,103,1
2018-01-14 06:00:00,32,19,0.0,11.6,7,1,9,04:18 AM,04:08 PM,06:42 AM,06:14 PM,20,28,28,27,4,0,67,0.0,1016,23,10,350,4
2018-01-14 12:00:00,32,19,0.0,11.6,7,8,9,04:18 AM,04:08 PM,06:42 AM,06:14 PM,11,32,32,33,13,4,26,0.0,1011,32,10,83,11
2018-01-14 18:00:00,32,19,0.0,11.6,7,6,9,04:18 AM,04:08 PM,06:42 AM,06:14 PM,13,26,26,26,16,3,45,0.0,1014,25,10,102,8
2018-01-15 00:00:00,32,20,0.0,11.6,7,1,1,05:07 AM,04:55 PM,06:42 AM,06:14 PM,19,25,27,25,4,0,66,0.0,1015,21,10,43,3
2018-01-15 06:00:00,32,20,0.0,11.6,7,1,1,05:07 AM,04:55 PM,06:42 AM,06:14 PM,20,29,29,27,3,0,68,0.0,1017,23,10,15,3
2018-01-15 12:00:00,32,20,0.0,11.6,7,8,1,05:07 AM,04:55 PM,06:42 AM,06:14 PM,12,32,32,33,11,4,28,0.0,1012,32,10,97,10
2018-01-15 18:00:00,32,20,0.0,11.6,7,7,1,05:07 AM,04:55 PM,06:42 AM,06:14 PM,15,27,27,26,21,9,50,0.0,1014,26,10,114,11
2018-01-16 00:00:00,32,21,0.0,11.6,7,1,0,05:55 AM,05:44 PM,06:43 AM,06:15 PM,18,23,25,23,3,10,73,0.0,1013,22,10,87,2
2018-01-16 06:00:00,32,21,0.0,11.6,7,1,0,05:55 AM,05:44 PM,06:43 AM,06:15 PM,19,26,26,25,3,10,69,0.0,1015,24,10,14,3
