date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-25 12:00:00,31,22,0.0,11.6,7,8,57,12:31 PM,12:19 AM,06:45 AM,06:21 PM,16,32,32,32,8,31,39,0.0,1008,31,10,49,7
2018-01-25 18:00:00,31,22,0.0,11.6,7,7,57,12:31 PM,12:19 AM,06:45 AM,06:21 PM,15,28,28,28,6,8,44,0.0,1009,27,10,169,4
2018-01-26 00:00:00,31,21,0.0,11.6,7,1,64,01:21 PM,01:14 AM,06:45 AM,06:21 PM,15,25,25,23,16,19,62,0.0,1011,22,10,112,12
2018-01-26 06:00:00,31,21,0.0,11.6,7,1,64,01:21 PM,01:14 AM,06:45 AM,06:21 PM,16,25,25,24,7,20,64,0.0,1013,23,10,101,6
2018-01-26 12:00:00,31,21,0.0,11.6,7,8,64,01:21 PM,01:14 AM,06:45 AM,06:21 PM,12,31,31,32,12,8,30,0.0,1009,31,10,72,11
2018-01-26 18:00:00,31,21,0.0,11.6,7,7,64,01:21 PM,01:14 AM,06:45 AM,06:21 PM,11,27,27,27,14,4,38,0.0,1010,26,10,125,8
2018-01-27 00:00:00,31,19,0.0,11.6,6,1,71,02:13 PM,02:11 AM,06:45 AM,06:22 PM,14,22,25,22,7,13,60,0.0,1012,21,10,113,5
2018-01-27 06:00:00,31,19,0.0,11.6,6,1,71,02:13 PM,02:11 AM,06:45 AM,06:22 PM,15,24,25,24,7,6,59,0.0,1013,22,10,79,6
2018-01-27 12:00:00,31,19,0.0,11.6,6,8,71,02:13 PM,02:11 AM,06:45 AM,06:22 PM,13,31,31,32,11,8,32,0.0,1009,31,10,67,9
2018-01-27 18:00:00,31,19,0.0,11.6,6,7,71,02:13 PM,02:11 AM,06:45 AM,06:22 PM,13,27,27,27,9,7,43,0.0,1011,26,10,172,5
2018-01-28 00:00:00,31,20,0.0,11.6,7,1,78,03:11 PM,03:11 AM,06:45 AM,06:22 PM,15,22,25,22,12,27,66,0.0,1012,21,10,126,8
2018-01-28 06:00:00,31,20,0.0,11.6,7,1,78,03:11 PM,03:11 AM,06:45 AM,06:22 PM,16,25,25,23,9,12,64,0.0,1014,22,10,89,8
2018-01-28 12:00:00,31,20,0.0,11.6,7,8,78,03:11 PM,03:11 AM,06:45 AM,06:22 PM,14,31,31,31,11,18,36,0.0,1010,31,10,71,10
2018-01-28 18:00:00,31,20,0.0,11.6,7,7,78,03:11 PM,03:11 AM,06:45 AM,06:22 PM,15,28,28,27,8,12,46,0.0,1012,26,10,132,5
2018-01-29 00:00:00,31,20,0.0,11.6,7,1,86,04:12 PM,04:13 AM,06:45 AM,06:23 PM,16,23,25,23,8,9,65,0.0,1012,22,10,105,6
2018-01-29 06:00:00,31,20,0.0,11.6,7,1,86,04:12 PM,04:13 AM,06:45 AM,06:23 PM,15,25,25,24,11,6,60,0.0,1015,22,10,97,9
2018-01-29 12:00:00,31,20,0.0,11.6,7,8,86,04:12 PM,04:13 AM,06:45 AM,06:23 PM,9,30,30,31,16,5,26,0.0,1011,31,10,82,14
2018-01-29 18:00:00,31,20,0.0,11.6,7,7,86,04:12 PM,04:13 AM,06:45 AM,06:23 PM,12,27,27,27,19,5,39,0.0,1013,26,10,110,11
2018-01-30 00:00:00,32,19,0.0,11.6,7,1,93,05:16 PM,05:16 AM,06:44 AM,06:23 PM,17,23,25,23,8,3,68,0.0,1014,21,10,100,7
2018-01-30 06:00:00,32,19,0.0,11.6,7,1,93,05:16 PM,05:16 AM,06:44 AM,06:23 PM,18,26,27,26,7,0,64,0.0,1015,22,10,50,6
2018-01-30 12:00:00,32,19,0.0,11.6,7,8,93,05:16 PM,05:16 AM,06:44 AM,06:23 PM,10,31,31,33,15,3,26,0.0,1011,32,10,69,13
2018-01-30 18:00:00,32,19,0.0,11.6,7,7,93,05:16 PM,05:16 AM,06:44 AM,06:23 PM,10,26,26,27,16,3,35,0.0,1013,25,10,111,9
2018-01-31 00:00:00,32,19,0.0,11.6,6,1,97,06:19 PM,06:17 AM,06:44 AM,06:23 PM,16,24,26,24,7,0,59,0.0,1014,20,10,104,6
2018-01-31 06:00:00,32,19,0.0,11.6,6,1,97,06:19 PM,06:17 AM,06:44 AM,06:23 PM,17,25,26,25,9,0,61,0.0,1015,22,10,71,8
2018-01-31 12:00:00,32,19,0.0,11.6,6,8,97,06:19 PM,06:17 AM,06:44 AM,06:23 PM,12,32,32,33,15,3,29,0.0,1011,32,10,75,13
2018-01-31 18:00:00,32,19,0.0,11.6,6,6,97,06:19 PM,06:17 AM,06:44 AM,06:23 PM,10,26,26,26,18,3,36,0.0,1014,25,10,107,10
2018-02-01 00:00:00,32,18,0.0,11.6,6,1,88,07:21 PM,07:15 AM,06:44 AM,06:24 PM,15,25,26,25,5,0,55,0.0,1015,20,10,90,5
2018-02-01 06:00:00,32,18,0.0,11.6,6,1,88,07:21 PM,07:15 AM,06:44 AM,06:24 PM,15,25,26,25,8,0,54,0.0,1016,21,10,74,7
2018-02-01 12:00:00,32,18,0.0,11.6,6,8,88,07:21 PM,07:15 AM,06:44 AM,06:24 PM,6,30,30,32,16,3,19,0.0,1011,32,10,83,14
2018-02-01 18:00:00,32,18,0.0,11.6,6,7,88,07:21 PM,07:15 AM,06:44 AM,06:24 PM,7,26,26,27,18,4,29,0.0,1013,26,10,126,10
2018-02-02 00:00:00,32,19,0.0,11.6,6,1,81,08:19 PM,08:08 AM,06:44 AM,06:24 PM,10,23,25,23,6,4,44,0.0,1013,21,10,57,5
