date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-12 06:00:00,31,19,0.0,8.7,6,6,23,02:41 AM,02:22 PM,06:46 AM,05:54 PM,6,23,24,23,9,3,35,0.0,1016,22,10,7,6
2018-01-12 12:00:00,31,19,0.0,8.7,6,8,23,02:41 AM,02:22 PM,06:46 AM,05:54 PM,7,29,29,31,11,0,22,0.0,1012,31,10,15,10
2018-01-12 18:00:00,31,19,0.0,8.7,6,6,23,02:41 AM,02:22 PM,06:46 AM,05:54 PM,7,24,24,24,14,2,34,0.0,1014,23,10,30,7
2018-01-13 00:00:00,30,19,0.0,8.7,6,1,16,03:31 AM,03:05 PM,06:46 AM,05:55 PM,8,21,24,21,14,3,43,0.0,1014,20,10,342,6
2018-01-13 06:00:00,30,19,0.0,8.7,6,6,16,03:31 AM,03:05 PM,06:46 AM,05:55 PM,8,22,24,22,14,2,41,0.0,1015,22,10,8,9
2018-01-13 12:00:00,30,19,0.0,8.7,6,8,16,03:31 AM,03:05 PM,06:46 AM,05:55 PM,5,28,28,30,14,4,20,0.0,1012,30,10,17,12
2018-01-13 18:00:00,30,19,0.0,8.7,6,6,16,03:31 AM,03:05 PM,06:46 AM,05:55 PM,4,24,24,24,14,4,28,0.0,1014,24,10,5,6
2018-01-14 00:00:00,31,19,0.0,8.7,6,1,9,04:21 AM,03:50 PM,06:46 AM,05:56 PM,4,21,23,21,13,3,33,0.0,1014,21,10,334,6
2018-01-14 06:00:00,31,19,0.0,8.7,6,6,9,04:21 AM,03:50 PM,06:46 AM,05:56 PM,7,24,24,23,5,3,36,0.0,1016,22,10,138,4
2018-01-14 12:00:00,31,19,0.0,8.7,6,8,9,04:21 AM,03:50 PM,06:46 AM,05:56 PM,12,31,31,32,4,9,30,0.0,1013,31,10,95,4
2018-01-14 18:00:00,31,19,0.0,8.7,6,6,9,04:21 AM,03:50 PM,06:46 AM,05:56 PM,11,25,25,25,15,10,41,0.0,1014,25,10,30,7
2018-01-15 00:00:00,31,20,0.0,8.7,7,1,1,05:10 AM,04:37 PM,06:46 AM,05:56 PM,13,22,25,22,9,17,56,0.0,1015,22,10,141,4
2018-01-15 06:00:00,31,20,0.0,8.7,7,6,1,05:10 AM,04:37 PM,06:46 AM,05:56 PM,17,25,25,24,8,18,66,0.0,1016,23,10,185,6
2018-01-15 12:00:00,31,20,0.0,8.7,7,8,1,05:10 AM,04:37 PM,06:46 AM,05:56 PM,11,30,30,31,12,9,30,0.0,1012,31,10,3,10
2018-01-15 18:00:00,31,20,0.0,8.7,7,6,1,05:10 AM,04:37 PM,06:46 AM,05:56 PM,10,25,25,25,24,4,40,0.0,1013,24,10,41,12
2018-01-16 00:00:00,31,19,0.0,8.7,6,1,0,05:58 AM,05:25 PM,06:46 AM,05:57 PM,10,21,24,21,18,5,49,0.0,1013,21,10,18,9
2018-01-16 06:00:00,31,19,0.0,8.7,6,6,0,05:58 AM,05:25 PM,06:46 AM,05:57 PM,11,25,25,23,6,5,47,0.0,1015,22,10,18,5
2018-01-16 12:00:00,31,19,0.0,8.7,6,8,0,05:58 AM,05:25 PM,06:46 AM,05:57 PM,8,29,29,31,17,4,24,0.0,1011,31,10,7,15
2018-01-16 18:00:00,31,19,0.0,8.7,6,6,0,05:58 AM,05:25 PM,06:46 AM,05:57 PM,7,24,24,23,20,4,36,0.0,1012,23,10,50,9
2018-01-17 00:00:00,30,18,0.0,8.7,6,1,0,06:45 AM,06:15 PM,06:46 AM,05:57 PM,7,21,21,21,3,4,40,0.0,1012,20,10,351,1
2018-01-17 06:00:00,30,18,0.0,8.7,6,6,0,06:45 AM,06:15 PM,06:46 AM,05:57 PM,10,23,25,23,6,4,44,0.0,1015,22,10,194,5
