date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-18 18:00:00,29,19,0.0,11.0,6,6,6,07:48 AM,07:16 PM,07:04 AM,06:07 PM,6,24,24,24,12,3,32,0.0,1014,23,10,28,7
2018-01-19 00:00:00,28,18,0.0,11.0,6,1,13,08:30 AM,08:07 PM,07:04 AM,06:08 PM,4,21,21,21,14,3,34,0.0,1015,19,10,92,8
2018-01-19 06:00:00,28,18,0.0,11.0,6,1,13,08:30 AM,08:07 PM,07:04 AM,06:08 PM,-1,21,21,21,16,5,23,0.0,1017,21,10,129,10
2018-01-19 12:00:00,28,18,0.0,11.0,6,7,13,08:30 AM,08:07 PM,07:04 AM,06:08 PM,4,27,27,29,12,2,20,0.0,1014,28,10,50,10
2018-01-19 18:00:00,28,18,0.0,11.0,6,6,13,08:30 AM,08:07 PM,07:04 AM,06:08 PM,3,24,24,24,16,0,27,0.0,1015,23,10,61,9
2018-01-20 00:00:00,28,18,0.0,11.1,6,1,20,09:11 AM,08:58 PM,07:04 AM,06:09 PM,5,22,24,22,9,2,32,0.0,1015,20,10,115,6
2018-01-20 06:00:00,28,18,0.0,11.1,6,1,20,09:11 AM,08:58 PM,07:04 AM,06:09 PM,5,23,24,23,6,0,31,0.0,1016,20,10,122,5
2018-01-20 12:00:00,28,18,0.0,11.1,6,7,20,09:11 AM,08:58 PM,07:04 AM,06:09 PM,5,28,28,30,7,0,20,0.0,1013,28,10,54,6
2018-01-20 18:00:00,28,18,0.0,11.1,6,6,20,09:11 AM,08:58 PM,07:04 AM,06:09 PM,6,24,24,24,12,0,31,0.0,1014,22,10,32,7
2018-01-21 00:00:00,29,18,0.0,11.1,6,1,28,09:50 AM,09:50 PM,07:04 AM,06:09 PM,8,22,24,22,6,2,40,0.0,1014,19,10,101,4
2018-01-21 06:00:00,29,18,0.0,11.1,6,1,28,09:50 AM,09:50 PM,07:04 AM,06:09 PM,8,23,24,23,8,0,38,0.0,1015,21,10,112,7
2018-01-21 12:00:00,29,18,0.0,11.1,6,7,28,09:50 AM,09:50 PM,07:04 AM,06:09 PM,5,28,28,30,10,0,20,0.0,1012,29,10,55,9
2018-01-21 18:00:00,29,18,0.0,11.1,6,6,28,09:50 AM,09:50 PM,07:04 AM,06:09 PM,6,24,24,24,15,0,31,0.0,1012,23,10,61,8
2018-01-22 00:00:00,29,18,0.0,11.1,6,1,35,10:28 AM,10:42 PM,07:04 AM,06:10 PM,5,21,21,21,17,0,35,0.0,1012,20,10,142,9
2018-01-22 06:00:00,29,18,0.0,11.1,6,1,35,10:28 AM,10:42 PM,07:04 AM,06:10 PM,4,20,20,20,21,0,35,0.0,1013,20,10,165,13
2018-01-22 12:00:00,29,18,0.0,11.1,6,7,35,10:28 AM,10:42 PM,07:04 AM,06:10 PM,4,28,28,30,10,0,18,0.0,1010,29,10,143,9
2018-01-22 18:00:00,29,18,0.0,11.1,6,6,35,10:28 AM,10:42 PM,07:04 AM,06:10 PM,3,24,24,25,13,0,24,0.0,1011,24,10,172,7
2018-01-23 00:00:00,29,19,0.0,11.1,6,1,42,11:07 AM,11:35 PM,07:04 AM,06:10 PM,3,22,23,22,18,0,30,0.0,1011,20,10,181,9
2018-01-23 06:00:00,29,19,0.0,11.1,6,1,42,11:07 AM,11:35 PM,07:04 AM,06:10 PM,6,22,24,22,14,3,37,0.0,1012,21,10,218,10
2018-01-23 12:00:00,29,19,0.0,11.1,6,7,42,11:07 AM,11:35 PM,07:04 AM,06:10 PM,6,28,28,29,15,3,23,0.0,1009,29,10,265,13
2018-01-23 18:00:00,29,19,0.0,11.1,6,6,42,11:07 AM,11:35 PM,07:04 AM,06:10 PM,6,24,24,22,22,2,36,0.0,1011,22,10,330,13
2018-01-24 00:00:00,26,16,0.0,11.1,6,1,49,11:47 AM,No moonset,07:04 AM,06:11 PM,6,18,18,18,20,3,46,0.0,1013,18,10,328,11
2018-01-24 06:00:00,26,16,0.0,11.1,6,1,49,11:47 AM,No moonset,07:04 AM,06:11 PM,5,18,18,18,16,2,43,0.0,1015,18,10,343,12
2018-01-24 12:00:00,26,16,0.0,11.1,6,7,49,11:47 AM,No moonset,07:04 AM,06:11 PM,1,25,25,27,15,0,19,0.0,1012,26,10,343,13
2018-01-24 18:00:00,26,16,0.0,11.1,6,6,49,11:47 AM,No moonset,07:04 AM,06:11 PM,1,21,23,21,16,0,27,0.0,1013,20,10,16,9
2018-01-25 00:00:00,26,15,0.0,11.1,5,1,57,12:29 PM,12:30 AM,07:03 AM,06:12 PM,2,20,20,20,4,0,29,0.0,1013,16,10,39,3
2018-01-25 06:00:00,26,15,0.0,11.1,5,1,57,12:29 PM,12:30 AM,07:03 AM,06:12 PM,1,20,20,20,6,0,28,0.0,1014,17,10,359,5
2018-01-25 12:00:00,26,15,0.0,11.1,5,7,57,12:29 PM,12:30 AM,07:03 AM,06:12 PM,-5,24,24,26,14,0,12,0.0,1011,26,10,351,12
2018-01-25 18:00:00,26,15,0.0,11.1,5,5,57,12:29 PM,12:30 AM,07:03 AM,06:12 PM,-4,21,21,21,14,0,19,0.0,1012,20,10,8,8
2018-01-26 00:00:00,27,15,0.0,11.1,6,1,64,01:15 PM,01:28 AM,07:03 AM,06:12 PM,-4,19,19,19,9,0,20,0.0,1012,16,10,60,5
2018-01-26 06:00:00,27,15,0.0,11.1,6,1,64,01:15 PM,01:28 AM,07:03 AM,06:12 PM,-3,20,20,20,6,0,20,0.0,1015,18,10,63,5
2018-01-26 12:00:00,27,15,0.0,11.1,6,7,64,01:15 PM,01:28 AM,07:03 AM,06:12 PM,-6,26,26,27,11,0,11,0.0,1012,27,10,24,9
2018-01-26 18:00:00,27,15,0.0,11.1,6,6,64,01:15 PM,01:28 AM,07:03 AM,06:12 PM,-3,22,22,22,13,0,19,0.0,1013,21,10,13,7
2018-01-27 00:00:00,28,16,0.0,11.1,6,1,71,02:05 PM,02:28 AM,07:03 AM,06:13 PM,-1,20,20,20,7,0,25,0.0,1013,17,10,90,5
2018-01-27 06:00:00,28,16,0.0,11.1,6,1,71,02:05 PM,02:28 AM,07:03 AM,06:13 PM,0,20,20,20,7,0,25,0.0,1015,18,10,94,6
2018-01-27 12:00:00,28,16,0.0,11.1,6,7,71,02:05 PM,02:28 AM,07:03 AM,06:13 PM,-1,27,27,29,9,0,14,0.0,1011,28,10,53,8
2018-01-27 18:00:00,28,16,0.0,11.1,6,6,71,02:05 PM,02:28 AM,07:03 AM,06:13 PM,-1,23,23,23,16,0,21,0.0,1012,22,10,52,8
2018-01-28 00:00:00,30,18,0.0,11.1,6,1,78,03:01 PM,03:31 AM,07:03 AM,06:14 PM,0,21,21,21,13,0,25,0.0,1013,19,10,114,7
2018-01-28 06:00:00,30,18,0.0,11.1,6,1,78,03:01 PM,03:31 AM,07:03 AM,06:14 PM,1,22,23,22,7,0,25,0.0,1015,20,10,154,6
2018-01-28 12:00:00,30,18,0.0,11.1,6,7,78,03:01 PM,03:31 AM,07:03 AM,06:14 PM,1,30,30,33,3,0,14,0.0,1012,30,10,114,3
2018-01-28 18:00:00,30,18,0.0,11.1,6,6,78,03:01 PM,03:31 AM,07:03 AM,06:14 PM,0,23,23,24,17,0,21,0.0,1013,23,10,43,9
2018-01-29 00:00:00,30,18,0.0,11.1,6,1,86,04:01 PM,04:34 AM,07:03 AM,06:14 PM,1,21,21,21,18,0,27,0.0,1014,19,10,113,9
2018-01-29 06:00:00,30,18,0.0,11.1,6,1,86,04:01 PM,04:34 AM,07:03 AM,06:14 PM,2,21,23,21,13,0,28,0.0,1016,20,10,126,9
2018-01-29 12:00:00,30,18,0.0,11.1,6,7,86,04:01 PM,04:34 AM,07:03 AM,06:14 PM,2,28,28,31,10,0,16,0.0,1014,30,10,45,9
2018-01-29 18:00:00,30,18,0.0,11.1,6,6,86,04:01 PM,04:34 AM,07:03 AM,06:14 PM,3,24,24,24,17,0,24,0.0,1015,23,10,36,9
2018-01-30 00:00:00,30,18,0.0,11.1,6,1,93,05:05 PM,05:37 AM,07:02 AM,06:15 PM,5,23,24,23,7,0,33,0.0,1016,19,10,97,5
2018-01-30 06:00:00,30,18,0.0,11.1,6,1,93,05:05 PM,05:37 AM,07:02 AM,06:15 PM,6,23,24,23,6,0,33,0.0,1017,21,10,98,5
2018-01-30 12:00:00,30,18,0.0,11.1,6,7,93,05:05 PM,05:37 AM,07:02 AM,06:15 PM,1,28,28,30,16,0,16,0.0,1014,30,10,28,14
2018-01-30 18:00:00,30,18,0.0,11.1,6,6,93,05:05 PM,05:37 AM,07:02 AM,06:15 PM,3,24,24,25,15,0,24,0.0,1015,24,10,21,8
2018-01-31 00:00:00,31,19,0.0,11.1,6,1,97,06:10 PM,06:36 AM,07:02 AM,06:15 PM,5,24,24,24,1,0,29,0.0,1015,20,10,288,1
2018-01-31 06:00:00,31,19,0.0,11.1,6,1,97,06:10 PM,06:36 AM,07:02 AM,06:15 PM,5,25,25,25,1,0,28,0.0,1017,22,10,337,1
2018-01-31 12:00:00,31,19,0.0,11.1,6,8,97,06:10 PM,06:36 AM,07:02 AM,06:15 PM,0,28,28,31,14,0,14,0.0,1014,31,10,10,12
