date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-17 00:00:00,31,20,0.0,11.6,6,1,0,06:37 AM,06:29 PM,06:38 AM,06:12 PM,20,22,24,22,9,19,90,0.0,1012,21,10,33,6
2018-01-17 06:00:00,31,20,0.0,11.6,6,1,0,06:37 AM,06:29 PM,06:38 AM,06:12 PM,19,26,26,24,10,26,78,0.0,1014,23,10,20,8
2018-01-17 12:00:00,31,20,0.0,11.6,6,8,0,06:37 AM,06:29 PM,06:38 AM,06:12 PM,16,31,31,31,22,16,40,0.0,1011,31,10,38,19
2018-01-17 18:00:00,31,20,0.0,11.6,6,6,0,06:37 AM,06:29 PM,06:38 AM,06:12 PM,16,25,25,23,28,10,64,0.0,1012,23,10,77,16
2018-01-18 00:00:00,30,19,0.0,11.6,6,1,6,07:24 AM,07:18 PM,06:38 AM,06:13 PM,16,21,21,21,12,2,74,0.0,1013,20,10,26,7
2018-01-18 06:00:00,30,19,0.0,11.6,6,1,6,07:24 AM,07:18 PM,06:38 AM,06:13 PM,15,25,25,22,16,0,62,0.0,1014,22,10,16,12
2018-01-18 12:00:00,30,19,0.0,11.6,6,7,6,07:24 AM,07:18 PM,06:38 AM,06:13 PM,13,29,29,30,24,0,35,0.0,1011,30,10,47,21
2018-01-18 18:00:00,30,19,0.0,11.6,6,6,6,07:24 AM,07:18 PM,06:38 AM,06:13 PM,16,25,25,22,29,0,69,0.0,1013,22,10,74,16
2018-01-19 00:00:00,29,18,0.0,11.6,6,1,13,08:08 AM,08:07 PM,06:38 AM,06:13 PM,17,20,20,20,16,0,85,0.0,1013,19,10,20,9
2018-01-19 06:00:00,29,18,0.0,11.6,6,1,13,08:08 AM,08:07 PM,06:38 AM,06:13 PM,17,22,25,22,19,3,72,0.0,1015,22,10,17,15
2018-01-19 12:00:00,29,18,0.0,11.6,6,7,13,08:08 AM,08:07 PM,06:38 AM,06:13 PM,16,30,30,29,23,0,45,0.0,1012,29,10,48,20
2018-01-19 18:00:00,29,18,0.0,11.6,6,6,13,08:08 AM,08:07 PM,06:38 AM,06:13 PM,16,25,25,22,29,0,70,0.0,1013,22,10,70,16
2018-01-20 00:00:00,29,18,0.0,11.6,6,1,20,08:51 AM,08:55 PM,06:38 AM,06:14 PM,17,20,20,20,13,0,83,0.0,1013,19,10,20,8
2018-01-20 06:00:00,29,18,0.0,11.6,6,1,20,08:51 AM,08:55 PM,06:38 AM,06:14 PM,16,22,24,22,19,2,71,0.0,1015,22,10,16,14
2018-01-20 12:00:00,29,18,0.0,11.6,6,7,20,08:51 AM,08:55 PM,06:38 AM,06:14 PM,14,29,29,29,18,0,39,0.0,1012,29,10,41,15
2018-01-20 18:00:00,29,18,0.0,11.6,6,6,20,08:51 AM,08:55 PM,06:38 AM,06:14 PM,17,25,25,23,31,0,71,0.0,1013,22,10,81,18
2018-01-21 00:00:00,30,18,0.0,11.6,6,1,28,09:34 AM,09:44 PM,06:39 AM,06:14 PM,18,21,21,21,12,0,86,0.0,1012,19,10,25,8
2018-01-21 06:00:00,30,18,0.0,11.6,6,1,28,09:34 AM,09:44 PM,06:39 AM,06:14 PM,17,22,25,22,16,2,73,0.0,1014,22,10,18,12
2018-01-21 12:00:00,30,18,0.0,11.6,6,7,28,09:34 AM,09:44 PM,06:39 AM,06:14 PM,13,29,29,30,19,0,35,0.0,1011,30,10,43,17
2018-01-21 18:00:00,30,18,0.0,11.6,6,6,28,09:34 AM,09:44 PM,06:39 AM,06:14 PM,17,25,25,22,28,10,73,0.0,1012,22,10,77,16
2018-01-22 00:00:00,30,18,0.0,11.6,6,1,35,10:15 AM,10:32 PM,06:39 AM,06:15 PM,18,20,20,20,14,2,88,0.0,1012,19,10,25,8
2018-01-22 06:00:00,30,18,0.0,11.6,6,1,35,10:15 AM,10:32 PM,06:39 AM,06:15 PM,17,22,25,22,16,9,72,0.0,1013,22,10,7,12
2018-01-22 12:00:00,30,18,0.0,11.6,6,7,35,10:15 AM,10:32 PM,06:39 AM,06:15 PM,15,30,30,30,15,0,42,0.0,1010,30,10,59,13
2018-01-22 18:00:00,30,18,0.0,11.6,6,6,35,10:15 AM,10:32 PM,06:39 AM,06:15 PM,17,25,25,23,27,0,71,0.0,1012,23,10,75,15
2018-01-23 00:00:00,31,20,0.0,11.6,6,1,42,10:57 AM,11:23 PM,06:39 AM,06:15 PM,18,22,24,22,9,3,83,0.0,1011,20,10,30,6
2018-01-23 06:00:00,31,20,0.0,11.6,6,1,42,10:57 AM,11:23 PM,06:39 AM,06:15 PM,18,25,25,23,12,14,73,0.0,1013,23,10,18,10
2018-01-23 12:00:00,31,20,0.0,11.6,6,8,42,10:57 AM,11:23 PM,06:39 AM,06:15 PM,17,32,32,31,11,17,42,0.0,1009,31,10,41,9
2018-01-23 18:00:00,31,20,0.0,11.6,6,6,42,10:57 AM,11:23 PM,06:39 AM,06:15 PM,18,26,26,25,31,17,68,0.0,1010,25,10,91,19
2018-01-24 00:00:00,31,20,0.0,11.6,7,1,49,11:41 AM,No moonset,06:39 AM,06:16 PM,19,22,25,22,6,12,81,0.0,1010,21,10,24,4
2018-01-24 06:00:00,31,20,0.0,11.6,7,1,49,11:41 AM,No moonset,06:39 AM,06:16 PM,18,25,25,24,11,13,68,0.0,1012,23,10,14,9
2018-01-24 12:00:00,31,20,0.0,11.6,7,8,49,11:41 AM,No moonset,06:39 AM,06:16 PM,16,32,32,31,12,48,41,0.0,1009,31,10,37,10
2018-01-24 18:00:00,31,20,0.0,11.6,7,7,49,11:41 AM,No moonset,06:39 AM,06:16 PM,19,27,27,25,27,26,66,0.0,1010,25,10,89,17
2018-01-25 00:00:00,32,21,0.0,11.6,7,1,57,12:26 PM,12:14 AM,06:39 AM,06:16 PM,19,22,25,22,10,15,81,0.0,1010,22,10,28,6
2018-01-25 06:00:00,32,21,0.0,11.6,7,1,57,12:26 PM,12:14 AM,06:39 AM,06:16 PM,19,26,26,24,9,30,70,0.0,1012,24,10,18,8
2018-01-25 12:00:00,32,21,0.0,11.6,7,8,57,12:26 PM,12:14 AM,06:39 AM,06:16 PM,15,32,32,32,18,15,36,0.0,1008,32,10,33,15
2018-01-25 18:00:00,32,21,0.0,11.6,7,6,57,12:26 PM,12:14 AM,06:39 AM,06:16 PM,16,26,26,24,32,11,59,0.0,1009,24,10,78,19
2018-01-26 00:00:00,32,20,0.0,11.6,6,1,64,01:15 PM,01:08 AM,06:39 AM,06:16 PM,18,21,24,21,11,6,83,0.0,1010,21,10,28,7
2018-01-26 06:00:00,32,20,0.0,11.6,6,1,64,01:15 PM,01:08 AM,06:39 AM,06:16 PM,18,26,26,24,9,5,69,0.0,1013,23,10,354,8
2018-01-26 12:00:00,32,20,0.0,11.6,6,8,64,01:15 PM,01:08 AM,06:39 AM,06:16 PM,12,31,31,32,21,4,31,0.0,1009,32,10,44,18
2018-01-26 18:00:00,32,20,0.0,11.6,6,6,64,01:15 PM,01:08 AM,06:39 AM,06:16 PM,15,25,25,24,29,5,60,0.0,1010,24,10,79,17
2018-01-27 00:00:00,31,20,0.0,11.6,6,1,71,02:08 PM,02:05 AM,06:39 AM,06:17 PM,16,21,21,21,14,4,75,0.0,1011,20,10,14,8
2018-01-27 06:00:00,31,20,0.0,11.6,6,1,71,02:08 PM,02:05 AM,06:39 AM,06:17 PM,17,25,25,23,14,4,67,0.0,1013,23,10,9,11
2018-01-27 12:00:00,31,20,0.0,11.6,6,8,71,02:08 PM,02:05 AM,06:39 AM,06:17 PM,14,31,31,31,19,12,36,0.0,1010,31,10,36,17
2018-01-27 18:00:00,31,20,0.0,11.6,6,6,71,02:08 PM,02:05 AM,06:39 AM,06:17 PM,15,25,25,24,30,12,59,0.0,1011,24,10,79,18
2018-01-28 00:00:00,32,20,0.0,11.6,7,1,78,03:06 PM,03:05 AM,06:39 AM,06:17 PM,18,21,24,21,14,9,79,0.0,1011,21,10,19,8
2018-01-28 06:00:00,32,20,0.0,11.6,7,1,78,03:06 PM,03:05 AM,06:39 AM,06:17 PM,17,25,25,24,15,9,68,0.0,1014,24,10,19,12
2018-01-28 12:00:00,32,20,0.0,11.6,7,8,78,03:06 PM,03:05 AM,06:39 AM,06:17 PM,15,32,32,32,20,11,36,0.0,1010,32,10,35,18
2018-01-28 18:00:00,32,20,0.0,11.6,7,6,78,03:06 PM,03:05 AM,06:39 AM,06:17 PM,16,26,26,24,33,11,61,0.0,1012,24,10,70,20
2018-01-29 00:00:00,31,20,0.0,11.6,6,1,86,04:07 PM,04:07 AM,06:39 AM,06:18 PM,17,21,24,21,23,10,76,0.0,1012,21,10,29,14
2018-01-29 06:00:00,31,20,0.0,11.6,6,1,86,04:07 PM,04:07 AM,06:39 AM,06:18 PM,18,25,25,23,21,15,71,0.0,1014,23,10,26,17
2018-01-29 12:00:00,31,20,0.0,11.6,6,8,86,04:07 PM,04:07 AM,06:39 AM,06:18 PM,15,31,31,31,23,6,38,0.0,1012,31,10,51,20
2018-01-29 18:00:00,31,20,0.0,11.6,6,6,86,04:07 PM,04:07 AM,06:39 AM,06:18 PM,18,26,26,24,33,5,68,0.0,1014,24,10,67,20
2018-01-30 00:00:00,32,20,0.0,11.6,6,1,93,05:10 PM,05:10 AM,06:39 AM,06:18 PM,18,21,21,21,25,5,82,0.0,1014,21,10,25,15
2018-01-30 06:00:00,32,20,0.0,11.6,6,1,93,05:10 PM,05:10 AM,06:39 AM,06:18 PM,17,25,25,23,23,0,68,0.0,1015,23,10,17,18
2018-01-30 12:00:00,32,20,0.0,11.6,6,8,93,05:10 PM,05:10 AM,06:39 AM,06:18 PM,12,31,31,32,23,2,29,0.0,1011,32,10,43,20
2018-01-30 18:00:00,32,20,0.0,11.6,6,6,93,05:10 PM,05:10 AM,06:39 AM,06:18 PM,14,25,25,23,31,0,56,0.0,1013,23,10,69,17
2018-01-31 00:00:00,32,19,0.0,11.6,6,1,97,06:14 PM,06:11 AM,06:39 AM,06:18 PM,15,20,20,20,22,0,75,0.0,1013,20,10,31,12
2018-01-31 06:00:00,32,19,0.0,11.6,6,1,97,06:14 PM,06:11 AM,06:39 AM,06:18 PM,15,25,25,23,20,4,64,0.0,1015,23,10,22,15
2018-01-31 12:00:00,32,19,0.0,11.6,6,8,97,06:14 PM,06:11 AM,06:39 AM,06:18 PM,9,30,30,32,21,0,24,0.0,1012,32,10,45,18
2018-01-31 18:00:00,32,19,0.0,11.6,6,6,97,06:14 PM,06:11 AM,06:39 AM,06:18 PM,14,25,25,23,31,0,57,0.0,1014,23,10,70,17
2018-02-01 00:00:00,32,18,0.0,11.6,6,1,88,07:16 PM,07:09 AM,06:39 AM,06:19 PM,15,20,20,20,17,0,76,0.0,1014,19,10,18,10
2018-02-01 06:00:00,32,18,0.0,11.6,6,1,88,07:16 PM,07:09 AM,06:39 AM,06:19 PM,14,22,25,22,14,0,60,0.0,1016,22,10,25,10
2018-02-01 12:00:00,32,18,0.0,11.6,6,8,88,07:16 PM,07:09 AM,06:39 AM,06:19 PM,9,31,31,32,24,0,24,0.0,1012,32,10,46,21
2018-02-01 18:00:00,32,18,0.0,11.6,6,6,88,07:16 PM,07:09 AM,06:39 AM,06:19 PM,13,25,25,23,30,0,53,0.0,1013,23,10,81,14
2018-02-02 00:00:00,32,18,0.0,11.6,6,1,81,08:14 PM,08:03 AM,06:38 AM,06:19 PM,16,21,21,21,13,0,73,0.0,1013,19,10,29,8
2018-02-02 06:00:00,32,18,0.0,11.6,6,1,81,08:14 PM,08:03 AM,06:38 AM,06:19 PM,15,25,25,23,12,0,62,0.0,1014,23,10,24,10
2018-02-02 12:00:00,32,18,0.0,11.6,6,8,81,08:14 PM,08:03 AM,06:38 AM,06:19 PM,9,30,30,32,21,0,24,0.0,1011,32,10,54,18
2018-02-02 18:00:00,32,18,0.0,11.6,6,6,81,08:14 PM,08:03 AM,06:38 AM,06:19 PM,13,25,25,23,30,0,53,0.0,1013,23,10,78,15
2018-02-03 00:00:00,31,18,0.0,11.6,6,1,73,09:10 PM,08:52 AM,06:38 AM,06:19 PM,14,20,20,20,15,0,70,0.0,1013,18,10,21,8
2018-02-03 06:00:00,31,18,0.0,11.6,6,1,73,09:10 PM,08:52 AM,06:38 AM,06:19 PM,14,25,25,22,16,0,59,0.0,1015,22,10,30,12
2018-02-03 12:00:00,31,18,0.0,11.6,6,8,73,09:10 PM,08:52 AM,06:38 AM,06:19 PM,11,30,30,31,19,0,28,0.0,1011,31,10,56,17
2018-02-03 18:00:00,31,18,0.0,11.6,6,6,73,09:10 PM,08:52 AM,06:38 AM,06:19 PM,16,25,25,23,30,1,64,0.0,1013,23,10,72,17
2018-02-04 00:00:00,31,18,0.0,10.2,6,1,66,10:03 PM,09:39 AM,06:38 AM,06:20 PM,17,20,20,20,16,0,82,0.0,1013,19,10,30,9
2018-02-04 06:00:00,31,18,0.0,10.2,6,1,66,10:03 PM,09:39 AM,06:38 AM,06:20 PM,15,22,25,22,18,32,64,0.0,1015,22,10,18,14
2018-02-04 12:00:00,31,18,0.0,10.2,6,8,66,10:03 PM,09:39 AM,06:38 AM,06:20 PM,11,30,30,31,14,13,28,0.0,1012,31,10,50,12
2018-02-04 18:00:00,31,18,0.0,10.2,6,6,66,10:03 PM,09:39 AM,06:38 AM,06:20 PM,16,25,25,23,34,5,66,0.0,1013,23,10,76,20
2018-02-05 00:00:00,32,19,0.0,11.6,6,1,58,10:54 PM,10:23 AM,06:38 AM,06:20 PM,16,20,20,20,16,18,80,0.0,1014,20,10,27,9
2018-02-05 06:00:00,32,19,0.0,11.6,6,1,58,10:54 PM,10:23 AM,06:38 AM,06:20 PM,16,25,25,23,19,10,67,0.0,1016,23,10,22,15
2018-02-05 12:00:00,32,19,0.0,11.6,6,8,58,10:54 PM,10:23 AM,06:38 AM,06:20 PM,16,32,32,32,21,13,38,0.0,1013,32,10,63,18
2018-02-05 18:00:00,32,19,0.0,11.6,6,6,58,10:54 PM,10:23 AM,06:38 AM,06:20 PM,18,26,26,24,30,12,70,0.0,1015,24,10,70,19
2018-02-06 00:00:00,31,21,0.0,8.8,7,1,51,11:43 PM,11:06 AM,06:38 AM,06:20 PM,20,22,24,22,13,23,89,0.0,1015,21,10,33,8
2018-02-06 06:00:00,31,21,0.0,8.8,7,1,51,11:43 PM,11:06 AM,06:38 AM,06:20 PM,19,26,26,24,16,16,73,0.0,1015,24,10,28,13
2018-02-06 12:00:00,31,21,0.0,8.8,7,7,51,11:43 PM,11:06 AM,06:38 AM,06:20 PM,21,34,34,31,25,62,55,1.9,1012,31,10,74,17
2018-02-06 18:00:00,31,21,0.0,8.8,7,6,51,11:43 PM,11:06 AM,06:38 AM,06:20 PM,22,28,28,26,25,26,83,1.7,1014,25,9,82,16
2018-02-07 00:00:00,31,23,0.0,11.6,6,1,43,No moonrise,11:49 AM,06:38 AM,06:21 PM,23,26,26,24,10,65,94,0.1,1014,23,2,48,6
2018-02-07 06:00:00,31,23,0.0,11.6,6,1,43,No moonrise,11:49 AM,06:38 AM,06:21 PM,22,28,28,25,12,70,83,0.0,1014,25,10,29,9
2018-02-07 12:00:00,31,23,0.0,11.6,6,7,43,No moonrise,11:49 AM,06:38 AM,06:21 PM,21,34,34,32,15,54,52,1.3,1011,31,10,98,11
2018-02-07 18:00:00,31,23,0.0,11.6,6,7,43,No moonrise,11:49 AM,06:38 AM,06:21 PM,22,29,29,27,21,33,78,0.1,1013,26,10,96,13
2018-02-08 00:00:00,33,23,0.0,11.6,6,1,36,12:32 AM,12:32 PM,06:37 AM,06:21 PM,22,26,26,24,17,47,89,2.2,1013,24,10,69,10
2018-02-08 06:00:00,33,23,0.0,11.6,6,1,36,12:32 AM,12:32 PM,06:37 AM,06:21 PM,22,28,28,26,11,13,78,0.0,1014,25,10,58,9
